Normal,Dist1,Dist2,Dist3
-0.66696917682726,3.21322530704911,-3.02902380776486,-1.43793576066506
1.66222505320913,0.482315994393753,-3.64824579513181,-2.20520100367641
-0.00643918083365049,2.01065382543866,0.491174133999469,-1.87660673922839
-0.440589375884211,2.09151116647997,-2.23043859112372,-0.885728242363771
-0.910526738615616,0.952721426243021,-0.177659052602912,-0.93560722142
-0.6031386324394,2.83535408683099,-2.87287840871414,-1.63404667490205
0.0225571200031161,6.68573710519031,2.45848216772614,2.29164899212316
-0.0977917125159021,-0.189215113747131,3.15557759181617,-1.60277608789247
0.00230659435938577,1.85117852743373,-3.44302370716616,0.450934261457266
2.52046532723064,0.316306906710163,1.26463769455528,-1.17036930901953
0.609760047140348,0.0278300875201063,3.26777071556662,-1.90929333260138
-0.0412977264233239,1.68882186953523,-4.95887426448224,-1.84945559051348
0.500957205264843,0.834583584417313,3.07332665974028,-2.9360753007113
0.0794290942366286,2.68044700192012,1.77967659275795,-1.39878956962693
-0.269633506735048,2.75527080035181,0.54133948595508,-2.00386795485494
1.58211716669672,2.13188556240426,1.72389088131947,-0.246572375553417
1.59797479937963,2.08651706451676,-0.212690322473238,0.909235747498471
-0.943086850329705,4.78323966645367,0.203421066620233,-2.46360377533693
0.339727753317219,1.87491080538778,-2.91895144906333,0.289496617790127
0.73237995580097,4.09363263369923,-1.70745046418247,-0.389519068931668
-0.817247686725995,2.00000794379632,-0.791890879086687,-0.235186023224179
0.216025983630127,1.65789462067402,-3.3300931945362,0.691346027390452
1.66409951914507,3.8198714957426,0.275057203425838,0.761730222436427
1.58347491501336,4.25171261671818,-2.80524405630662,-2.08772863080416
-0.353973621764887,2.2187925384547,4.42152995292085,-1.98466148113528
1.42424898142352,2.15162897923637,-0.542613283055102,-2.17327139714184
0.459949756947483,1.73921291119176,3.3656740020542,0.408430586082394
1.07912191418137,3.35869130624397,0.425926467910164,-0.747292526475662
0.647176314719616,2.78398531599185,-2.61652221388896,-0.738506486405514
0.955743149850973,2.06953004792922,-1.59246139278513,-2.30572644031115
2.34672710393023,2.0026411292504,-1.08264171642851,-2.80511581582154
-0.918864822786292,2.01875410884137,-4.21070251686399,-1.93847425961747
1.50938932087264,2.81298177542307,-4.22323415381589,-1.29852258219677
-0.0795571831973539,2.23339827011005,-0.0454715336782741,-2.18656044928635
0.0391266068662092,0.887661598573417,2.35471578017562,-1.59081373994401
0.283243410561664,2.75050297689638,0.505238727186176,-1.60492864713597
0.0152053852501597,2.11427358473644,-0.452022555446396,-0.814094209053229
-0.159210874879701,-1.49798707892514,-2.49939402386583,-1.26883754740861
0.254430576326694,1.31198860716859,4.56678137712864,-0.39048568517706
0.225461885599494,1.99876197695174,-4.25666831277427,0.328008620254597
-0.824697046114867,1.87847728622826,4.8715575072752,1.22131278884258
-2.41259877557259,1.9910153940709,-2.7203677794982,-1.55094565871156
-1.34828282020582,2.30947189762877,1.38499452368466,0.220693030935766
0.800758260407189,1.77530591144197,-1.91665780740374,0.952192847816759
0.114199449139722,2.00131664872621,3.39666064442674,0.439155460756182
-0.794458671990171,1.55563616717282,-4.36899634972383,-1.17214240443317
-0.207952688784342,2.04066376682308,3.48704907536568,-1.58616268786025
-2.20558208783458,1.73119179396115,-0.545080859473114,2.54193217182336
-1.93467013760696,2.85113475316172,-1.43360674736719,0.241180706569368
-0.309955000894302,2.28916704701813,4.16561328993997,0.785961450578782
1.37452780129773,2.02135395579571,-2.06026153685613,-1.7515819328761
1.42503882358358,2.59589558385102,-2.54802278641458,-1.40602372535613
1.1177836958904,2.94122398737515,0.731577624890905,-2.40738893230006
-0.417590817842539,-0.102682389862686,-0.552499544476303,-1.59879331320905
-0.178428721956085,5.17315592988505,2.2436903748367,0.916431483699675
1.91557732012766,2.98359402858223,0.212366349011157,-1.85450669544026
2.06675862803645,-1.23901201002444,-4.47479648024487,-1.65764332766142
-0.773132811126245,1.28568675039177,2.37726318118084,0.10083015893135
-1.31505402071486,1.92917784359148,1.50307451864257,-2.11438523075542
0.0171191853769298,0.759651905588536,3.53967703949856,0.291627538203074
-0.371132038970415,1.59276414510108,-2.8974636118884,-2.9327154700351
0.744760429325958,-0.997728061147518,-4.21974625448004,0.00473791504555243
0.589423453571271,2.33335020436944,0.827840444288105,-0.330239281068683
-0.298919308496973,1.8826622439961,-2.30643714847695,1.89236690902404
0.159171053576196,0.925606474697472,3.90872775409215,-1.62038814047198
0.871311288081504,1.94344118657757,3.7908201442144,0.554376783152251
-0.625514552804328,1.88283079108403,0.598504367048323,1.40321402576817
-0.795786976530151,1.68653712930093,-2.77375205432322,-1.32809953925502
-0.0238962470833016,2.38494908990357,-1.76928424102193,0.630769362434466
1.14782219030751,6.91993781083649,0.538996223970505,-0.509691481507209
-0.945329132827502,2.70790041384675,0.798844012647243,-1.72823652295412
0.198789440432804,2.47632167771664,-0.833147297502217,0.108985882705948
2.17994092520479,-0.663718515693633,2.81418673032567,-2.09632445373325
1.04616580172842,1.72307861806256,2.24273618645425,-2.66856456568487
-0.631183199411826,2.01201685519409,-3.84570025631775,-0.472223169783566
0.0453329931289732,1.97536407739326,1.06490249275857,-1.04965170193758
2.40697794016497,2.38474424915705,3.02759273559489,-2.06608191459233
-0.448777965910957,1.98009306634598,3.46348840881648,-1.5646313832822
0.627516561807069,-0.285545944057497,-4.29854954483282,-0.932324354899163
-0.0743567214636535,1.873517259099,-3.86675342042204,-1.6468153004097
-0.694829758096818,1.8443372424936,3.36696368853219,-0.242136695230178
0.951920172225322,1.18445502077737,3.78104148946977,0.0982579810064692
0.0587871853413923,2.49928416188123,1.8934274059182,-0.937710489760987
-0.166783659627538,2.82360106945281,0.806439031410116,-0.25469294528747
0.766316103046908,1.27623479347017,1.23968589364478,-1.24875734166182
0.35998802859953,1.98478220696617,-4.45186025589252,-1.55278798911565
0.907860524357395,2.90991777367815,4.43047835965407,3.24441045714769
0.127356501142328,1.31835381536767,0.944169618363966,-1.46844718109256
-1.12118866445573,2.11765694675495,-1.82441377641386,-0.633839005108299
-0.28904373987209,4.19791948413486,3.55587484599727,0.849785175266697
-0.812965462915615,1.87225557622969,2.07424660398028,-1.67991567634227
-1.38358545787078,2.51670831207268,0.548847113033263,-1.50344186265798
-0.743448683878607,-0.0788350882258055,-0.0548716390860431,-2.64898370139158
0.293349207499571,1.99078119046204,0.143379547941016,-1.05216657261164
-1.48904924820283,2.05669685680455,4.99096656942628,0.174794275288847
-0.812865210186308,1.97441610900368,-2.1550627684235,1.96017792515391
0.518651991785748,2.51526647573546,-2.74729912996293,-2.14830426546066
1.12762601323987,0.202821293301476,3.27558873953515,-1.42523906183851
-0.756147300922866,1.65050165993418,-4.12916495018398,-0.907120790316799
-1.30944939484838,3.04840011208748,-1.74228097127174,-1.46377517258053
0.774637293630703,2.18932142673192,4.24359155482953,-1.78078942668413
-0.599948057971845,2.82398691875007,-4.31989289325861,-0.129074839443803
-0.0751276936529574,2.03162750227456,4.93441107825978,-1.51734618064013
1.23477746092345,1.70302819685687,2.82538660015711,-0.1779848011029
0.0259267099936883,0.987271245115678,-3.90757161509923,-0.925910311203955
0.491269952061861,2.805577579356,-3.83609903477746,-1.44406494234398
-0.146796271784772,2.02038797423239,0.854806946820804,0.0741282155600098
0.317594471897488,2.97267358976968,2.5016125977081,0.933831088205709
0.759632518810646,1.99739094882844,-3.62802909540238,-0.0972405604385656
-0.610429157130112,-0.244421139819369,2.2884688454409,-0.084291179006859
-1.94232083066892,4.254412802886,1.17096713612721,-1.70936426500379
-1.47215469677132,1.26109637781064,-0.297748554630449,0.820295212416476
0.96131999929992,1.80528559533182,4.97403085080653,-0.913403419762681
-0.146265714548743,2.66512563923542,-0.550607351989827,1.07472569036847
0.448043994087758,3.28672099028535,3.99121268450581,-0.240562216413526
-0.813714346463748,1.62297602981471,4.14317080558701,-0.623653104439976
0.0817342944431298,0.18403880643474,1.97017245230786,-0.589729524652167
0.385630389607499,1.00049190765536,-1.1002282662251,1.37610178595026
-0.118980295461112,2.01118396347104,4.17701793737623,-0.590039475499575
-1.259283050525,1.92922511811981,-3.714904937792,1.07990297253064
0.110649673671891,2.71098625792062,-4.9390128436414,2.07824059774369
0.275345243266868,2.44082831569376,-0.869414226781503,0.141503490656428
-0.478433574592316,2.96084174167673,-1.52022611797041,-0.776145476681531
0.412221099497317,3.7064494725851,-0.486629568508833,-0.264028144714696
0.48263404101757,1.52054478372885,0.405518029951065,-1.27778613905855
-1.0584469590027,-0.374231023874888,2.08960866176962,-0.403376828571772
-0.398500745704488,1.77154337081142,-3.88608538313175,-1.06812671624317
-0.427031936786295,1.83307204003751,0.0604546471795917,-0.77955973991488
0.705603011901729,0.962129897461729,0.814785318656685,-1.26485147334093
0.335464016353789,1.33897744307048,-1.47531793225084,-1.87704149881942
2.01172201515751,3.50724808420547,0.225983157034539,0.128873826458753
0.262783302898053,0.722585476000034,1.25207083606961,-0.742893786536974
-0.842368711050776,2.35367416112521,0.211964737567557,1.20628715354394
0.311563698667605,3.48583876417511,-3.86496568171684,-0.469705527831687
-0.457262989050102,-2.18018518379643,0.812500541919712,0.0403560731985133
2.48040933958465,0.0111061859268289,3.95216420658593,4.18926264816558
1.55517952859735,1.737362075678,-2.65942411896743,-0.903055547045958
-0.816849827756928,3.32187359426229,-1.19822929284386,1.03789371685953
0.768930453081966,1.78751866575255,-3.88208220860098,-1.04096547076038
1.16660912961774,2.18956850256736,-2.39032547048468,0.984156281101158
-1.13909498568109,-0.12331366765526,4.12895109249822,-0.876680941179931
1.57602789622851,5.20183908926526,-0.773863707137953,-1.15605523270254
2.43367597254737,1.68370466673235,4.26810077506169,0.522504377273453
-0.178849263355801,1.83061573639763,-2.75550240940201,-1.05174622621595
-1.34529149020138,1.4530011942177,-4.48219142031792,0.0668126608728019
0.568254073786156,2.04419992083257,-0.144798985275556,2.12048179399863
-1.1253884642656,1.03805077889143,-4.9028223779113,-0.331143634117634
0.861461545697035,1.83230976002881,-1.80289241145484,-1.59256794291618
-0.758763923666777,-3.53073881594229,-2.56064032325134,-1.50457816706975
0.415487512860756,-1.27457297435851,-1.06180515191554,-2.42665063667955
-0.225007911859442,2.33691797614134,-1.65542898143875,-2.02966173799057
0.798975148775987,2.16253627871299,-3.24533412124269,-1.96442040971003
0.4418475020575,2.04105765993549,1.05863626793881,-1.89400307862437
-0.521325648526201,2.34279622922514,-2.86258781274705,-1.37546609922859
-0.169292111734733,1.07844008552259,-4.18296604145587,-0.958258899960078
-1.39643449100701,1.4382573658882,-2.24486111125453,-2.72920254051083
-0.810930608813817,0.379888533510482,4.67931744591573,-0.330799745466412
-0.782670697856152,2.26754970664991,4.39714720405809,-0.704211059953873
-0.635737694452782,1.36065775268125,-3.4256780062003,-0.846721748034473
-0.297780028867158,3.18950869528032,-1.53719088587658,0.416396365810525
0.89460898814341,2.41166698327698,-4.92797729929977,-1.13665218363091
0.667078421076528,1.06488570022035,-4.74556414356095,-2.48404061448233
-0.000647845759139259,2.98046853686592,1.07735770284012,-2.32116144242155
1.6686255446949,0.995811337205963,-3.91964062421392,-2.05927427139939
-0.528144486139176,3.68344299959313,-1.08662699298356,0.360306081969917
1.70673340295076,1.02606853047982,3.07751678374695,-2.48475655614027
0.803532791275723,1.21253210281158,-3.90214826974344,-2.43893548270269
-0.285531834016956,1.55619558818495,-4.95500577302721,-1.82356325438633
0.0444275839449599,4.03562940099069,-3.19882401368292,-0.859895788507813
0.526391915028116,2.02744002601682,2.41342937666604,7.06519028518531
0.240970724567561,2.94345872418024,0.195649918048229,1.0579994690029
0.348485156576132,1.86893354686598,0.20684281423179,0.326902053924211
0.283448023471465,1.70388825632765,-1.6608880532429,-1.29986730735198
0.897615110474094,2.75295565996421,-1.53957474447005,-0.367222968008855
0.436775573981573,2.02315717587181,1.54180874488713,0.444317423714334
-1.35136462609889,3.20756791487088,4.41880030715462,-0.357834016608915
0.662811553523874,1.61162442647166,2.11103471644662,-1.17848595425587
-0.0503208971618782,2.18696821725789,-1.97092779346075,-2.71313110156174
0.807357345429864,2.36719155868299,-3.40075755262888,-0.00361939883982276
0.250244573892211,2.60701939153992,0.865254685956951,0.601995743250601
-1.25993862388937,1.95921346879722,-1.34495641851743,-2.82562794911749
-0.283836588202418,3.30805069645778,-2.80023369338253,0.49328430861926
-0.379633550319461,1.35307805044435,-1.1380661972393,-0.380944982372916
1.38972555234211,2.0655125776525,-3.64346042665288,0.866442660239407
-0.143196504845297,3.9042165898236,-4.32930562959557,-1.40402984988753
0.382093762903159,2.21138292546227,-4.5380872988471,-1.80522519160423
0.726630860752126,4.03484909874641,-1.41660888867218,-1.23092374231599
-0.799014388629047,2.40393582503917,-0.337844063859039,-0.390221047508943
-0.884038398947268,1.5740572791301,0.938634732785296,3.21826057150645
0.275399852376706,1.03451681765577,-2.78596122108389,-2.43480386776894
0.329725863897875,-1.58846158807588,-3.66310194917205,-2.6654626823619
0.214203413383966,2.24502925398317,0.289472467297408,-0.686926533056824
-0.563674685268613,-2.00529015168342,-2.75092565570084,-0.672885505118652
-0.166722063614101,0.577652839422751,-3.93779578886995,-0.589334534968651
0.58193582653422,1.26541062966636,4.79137284663225,-0.34293607321792
3.6273782130153,3.46150638620355,-1.95664033034634,0.611692980214835
-1.16248787959337,2.00160774953257,0.171575335253261,-0.542303369312429
-1.06800750679778,2.20522564510611,-0.218379058711852,-1.79564511586624
0.198710567732699,0.799305961532473,1.97026876480306,-0.93200211883412
0.434358931001296,2.71181124012321,-1.63975045067936,0.059649410070608
-0.037597561720571,1.99806400212913,-3.01391561705466,-1.22782846075385
1.5591480770793,2.1862055539,2.45445697423244,-1.37265949694715
1.19461521942772,2.20652691419974,1.08134292985744,-0.96622598761262
-1.06550020819231,3.14176852560651,1.43661265687746,-2.24723404625266
-1.77788196668222,2.49107879235867,-2.52347588781125,-1.17723584942104
0.611167516190789,2.10655075023122,0.714594939854742,-0.204294688680903
-0.840396201716056,4.80485145622231,4.24189553740561,-0.458831054132313
2.46182597151149,2.06208324066766,-0.744836617354089,-1.92129572386095
-0.580030551318612,-0.836071488423566,3.89228662911088,0.971015951903709
1.02121183074978,1.1070161908967,4.51744992000182,-2.06767915298286
0.307261405734014,0.738897547192615,0.342989293772531,-0.00211686665254751
-1.01120494726515,2.3350404079488,-3.55156063909038,-1.55286647754167
-0.285976695735998,5.10945153080993,4.85393532020776,0.348734238177328
-0.257749082319472,2.75531637226021,-2.34790959146903,-2.54658032835514
-0.740776221064183,1.5527447595279,-1.8101390601081,-1.84723233222078
-0.965744583655448,0.79803132809293,-3.0872874902362,-2.75074195474713
-0.396174779223454,3.12031324788438,0.301341337350199,-2.06119730158674
1.11235225468165,2.15889092449595,4.33188422573476,-0.0285640366895654
0.887314666947811,2.47419534517741,2.95035658426549,-2.4863165030962
0.238648196818343,1.99922236457743,-4.91917219609358,-2.11880852656132
0.173386370324998,1.99296713360243,-4.05614117249266,-2.31594803003808
0.392123108619457,-1.00103348883582,-4.84634469230176,-1.15731425598358
0.888324299706101,1.91067369226483,3.80564587338915,-0.35882714576206
